Temps	EA0
-0.02051	-0.0221801721127122
-0.020505	0.006793920234486
-0.0205	-0.00539518068399047
-0.020495	0.008292580183479
-0.02049	0.00129883375484496
-0.020485	0.000999101765046362
-0.02048	-0.00149866481660865
-0.020475	-0.00129884349007625
-0.02047	-4.86761564388871E-9
-0.020465	-0.000199826194148045
-0.02046	0.00149865508137736
-0.020455	0.000499548448715359
-0.02045	-9.99155308818445E-5
-0.020445	0.00289740436710417
-0.02044	-0.00569491267378908
-0.020435	-0.00109902216354385
-0.02043	0.000999101765046362
-0.020425	0.000899191101780161
-0.02042	-0.0233791000719066
-0.020415	0.0326707820204319
-0.02041	-0.0096913392044371
-0.020405	0.0185833784998977
-0.0204	-0.0302729358372744
-0.020395	0.0100909721222706
-0.02039	-0.0090918752248399
-0.020385	0.0110900787549326
-0.02038	-0.00109902216354385
-0.020375	0.00349686834670138
-0.02037	-0.00349687808193266
-0.020365	-0.00129884349007625
-0.02036	-0.000899200837011449
-0.020355	0.000999101765046362
-0.02035	0.00109901242831256
-0.020345	0.000999101765046362
-0.02034	0.000199816458916757
-0.020335	-0.000299736857414246
-0.02033	0.00299731503037037
-0.020325	0.00259767237730557
-0.02032	0.000399637785449158
-0.020315	0.00119892309157876
-0.02031	0.00059945911198156
-0.020305	-4.86761564388871E-9
-0.0203	0.000399637785449158
-0.020295	-0.000399647520680446
-0.02029	-0.00879214323504129
-0.020285	0.0118893640610622
-0.02028	0.00439606431609718
-0.020275	0.0154861479386454
-0.02027	-0.0221801721127122
-0.020265	0.00459588564262958
-0.02026	-0.00779303660237929
-0.020255	0.00909186548960861
-0.02025	-0.000299736857414246
-0.020245	0.00309722569363657
-0.02024	-0.00279750343906926
-0.020235	-0.00149866481660865
-0.02023	-0.000799290173745248
-0.020225	0.000399637785449158
-0.02022	0.00109901242831256
-0.020215	0.000499548448715359
-0.02021	-0.00219803945947206
-0.020205	-0.00119893282681005
-0.0202	-9.99155308818445E-5
-0.020195	0.00259767237730557
-0.02019	0.00069936977524776
-0.020185	0.000799280438513961
-0.02018	0.000899191101780161
-0.020175	-4.86761564388871E-9
-0.02017	-0.000499558183946647
-0.020165	-0.00399643139826367
-0.02016	0.00149865508137736
-0.020155	0.0118893640610622
-0.02015	-0.00369669940846507
-0.020145	0.0180838251835667
-0.02014	-0.0211810654800502
-0.020135	0.00209811906097457
-0.02013	-0.00489562736765947
-0.020125	0.00639427758142119
-0.02012	0.00289740436710417
-0.020115	0.000799280438513961
-0.02011	-0.000199826194148045
-0.020105	-0.00139875415334245
-0.0201	0.000199816458916757
-0.020095	-0.000699379510479048
-0.02009	0.00069936977524776
-0.020085	0.000899191101780161
-0.02008	-0.000199826194148045
-0.020075	-0.000699379510479048
-0.02007	-0.00109902216354385
-0.020065	-0.000199826194148045
-0.02006	-0.000499558183946647
-0.020055	0.00129883375484496
-0.02005	0.000499548448715359
-0.020045	0.000299727122182958
-0.02004	0.000199816458916757
-0.020035	-0.0116895524697611
-0.02003	0.0219803410509485
-0.020025	-0.00349687808193266
-0.02002	0.00519534962222679
-0.020015	-0.000799290173745248
-0.02001	-0.0155860683371429
-0.020005	0.00429615365283098
-0.02	-0.00409634206152987
-0.019995	0.0084924015100114
-0.01999	0.00169847640790977
-0.019985	0.00289740436710417
-0.01998	-0.00289741410233546
-0.019975	0.00229794038750697
-0.01997	-0.00119893282681005
-0.019965	0.000799280438513961
-0.01996	0.000499548448715359
-0.019955	0.000399637785449158
-0.01995	-0.000199826194148045
-0.019945	-0.00129884349007625
-0.01994	-0.000399647520680446
-0.019935	-0.000399647520680446
-0.01993	0.000999101765046362
-0.019925	0.00149865508137736
-0.01992	0.000399637785449158
-0.019915	-0.00269759277580306
-0.01991	-0.00289741410233546
-0.019905	0.0149865946223144
-0.0199	-0.00599464466358768
-0.019895	0.0074932948773494
-0.01989	-9.99155308818445E-5
-0.019885	-0.00649419797991868
-0.01988	-0.00479571670439327
-0.019875	0.00479570696916198
-0.01987	-0.00109902216354385
-0.019865	0.00409633232629858
-0.01986	-0.00189830746967345
-0.019855	0.00109901242831256
-0.01985	-0.00129884349007625
-0.019845	0.000299727122182958
-0.01984	-0.000299736857414246
-0.019835	0.000399637785449158
-0.01983	9.99057956505567E-5
-0.019825	-0.000499558183946647
-0.01982	-0.000399647520680446
-0.019815	-0.000799290173745248
-0.01981	0.000399637785449158
-0.019805	0.00179838707117597
-0.0198	0.000399637785449158
-0.019795	0.00119892309157876
-0.01979	0.000199816458916757
-0.019785	0.000799280438513961
-0.01978	-0.000699379510479048
-0.019775	0.00059945911198156
-0.01977	0.0113898107447312
-0.019765	-0.0090918752248399
-0.01976	0.0078929375304142
-0.019755	-0.00589473400032148
-0.01975	0.0080927588569466
-0.019745	-0.00199821813293966
-0.01974	0.00549508161202539
-0.019735	-0.00209812879620586
-0.01973	0.000499548448715359
-0.019725	-0.000699379510479048
-0.01972	0.00129883375484496
-0.019715	0.00189829773444217
-0.01971	-0.000499558183946647
-0.019705	-4.86761564388871E-9
-0.0197	-0.00359678874519886
-0.019695	-0.00679392996971728
-0.01969	0.0230793583468767
-0.019685	-0.0108902671636315
-0.01968	0.0115896320712636
-0.019675	-0.0137876763983513
-0.01967	0.00579481360182399
-0.019665	-0.00569491267378908
-0.01966	0.006793920234486
-0.019655	-0.00179839680640725
-0.01965	0.00339695768343518
-0.019645	-0.00229795012273826
-0.01964	0.0140873986529186
-0.019635	-0.019582494867791
-0.01963	0.0076931162038818
-0.019625	-0.00529527002072427
-0.01962	0.00869222283654381
-0.019615	-0.000199826194148045
-0.01961	0.00239785105077317
-0.019605	-0.00209812879620586
-0.0196	-0.000699379510479048
-0.019595	9.99057956505567E-5
-0.01959	0.00059945911198156
-0.019585	0.00149865508137736
-0.01958	-0.000199826194148045
-0.019575	9.99057956505567E-5
-0.01957	9.99057956505567E-5
-0.019565	-4.86761564388871E-9
-0.01956	0.00419624298956478
-0.019555	-0.00319714609213406
-0.01955	0.00179838707117597
-0.019545	-0.00139875415334245
-0.01954	0.00059945911198156
-0.019535	0.000499548448715359
-0.01953	0.00179838707117597
-0.019525	0.00439606431609718
-0.01952	-0.00539518068399047
-0.019515	-0.000299736857414246
-0.01951	-0.000899200837011449
-0.019505	0.00159856574464357
-0.0195	0.00109901242831256
-0.019495	-9.99155308818445E-5
-0.01949	-0.00369669940846507
-0.019485	0.000399637785449158
-0.01948	0.000199816458916757
-0.019475	-0.0130883017554879
-0.01947	0.0190829318162287
-0.019465	-0.00449598471459467
-0.01946	0.00429615365283098
-0.019455	-0.00699375129624968
-0.01945	0.00129883375484496
-0.019445	0.000199816458916757
-0.01944	0.00109901242831256
-0.019435	0.00469579630589578
-0.01943	-0.000199826194148045
-0.019425	9.99057956505567E-5
-0.01942	0.00129883375484496
-0.019415	0.000399637785449158
-0.01941	-0.00279750343906926
-0.019405	-0.00519535935745807
-0.0194	0.0155860586019116
-0.019395	-0.00669401930645108
-0.01939	0.00619445625488879
-0.019385	-0.00889205389830749
-0.01938	0.00279749370383797
-0.019375	-0.000199826194148045
-0.01937	0.00419624298956478
-0.019365	-0.00119893282681005
-0.01936	0.00179838707117597
-0.019355	-0.00209812879620586
-0.01935	-0.000199826194148045
-0.019345	0.0174843612039695
-0.01934	-0.0193826735412586
-0.019335	0.00659409890795359
-0.01933	-0.00119893282681005
-0.019325	0.00669400957121979
-0.01932	0.007793026867148
-0.019315	-0.00149866481660865
-0.01931	-0.000499558183946647
-0.019305	-0.000899200837011449
-0.0193	0.00249776171403937
-0.019295	-0.000899200837011449
-0.01929	0.00109901242831256
-0.019285	-0.000499558183946647
-0.01928	-4.86761564388871E-9
-0.019275	-9.99155308818445E-5
-0.01927	-4.86761564388871E-9
-0.019265	0.00339695768343518
-0.01926	-0.0138875870616175
-0.019255	-0.00809276859217789
-0.01925	0.00269758304057177
-0.019245	-0.0098911605309695
-0.01924	0.0225798050305457
-0.019235	-0.0102908031840343
-0.01923	0.0109901680916664
-0.019225	-0.0102908031840343
-0.01922	0.00459588564262958
-0.019215	-0.00569491267378908
-0.01921	0.00249776171403937
-0.019205	-0.000899200837011449
-0.0192	0.00169847640790977
-0.019195	-0.00179839680640725
-0.01919	0.00209811906097457
-0.019185	-0.000699379510479048
-0.01918	-0.000199826194148045
-0.019175	0.000799280438513961
-0.01917	-0.00139875415334245
-0.019165	-0.00579482333705528
-0.01916	0.0168848972243723
-0.019155	-0.00799285792891169
-0.01915	0.0069937415610184
-0.019145	-0.0158858003269415
-0.01914	0.00449597497936338
-0.019135	-0.00499553803092567
-0.01913	0.00389651099976618
-0.019125	-0.000699379510479048
-0.01912	0.00129883375484496
-0.019115	-0.00119893282681005
-0.01911	-0.000299736857414246
-0.019105	-0.000299736857414246
-0.0191	0.000499548448715359
-0.019095	0.000899191101780161
-0.01909	-0.000399647520680446
-0.019085	0.000499548448715359
-0.01908	0.0228795370203443
-0.019075	-0.0163853536432725
-0.01907	-0.000599468847212847
-0.019065	0.00069936977524776
-0.01906	0.00209811906097457
-0.019055	0.00459588564262958
-0.01905	-0.00299732476560166
-0.019045	0.00159856574464357
-0.01904	-0.00139875415334245
-0.019035	0.00179838707117597
-0.01903	-0.00199821813293966
-0.019025	0.0110900787549326
-0.01902	-0.0161855323167401
-0.019015	-0.00099911150027765
-0.01901	-9.99155308818445E-5
-0.019005	0.00159856574464357
-0.019	0.00379660033649998
-0.018995	-0.00269759277580306
-0.01899	-0.0173844602759345
-0.018985	0.0254772142652655
-0.01898	-0.00539518068399047
-0.018975	0.00299731503037037
-0.01897	-0.00379661007173127
-0.018965	-0.00189830746967345
-0.01896	0.00139874441811116
-0.018955	0.00069936977524776
-0.01895	0.00309722569363657
-0.018945	-0.00109902216354385
-0.01894	0.00119892309157876
-0.018935	-0.000599468847212847
-0.01893	0.000199816458916757
-0.018925	0.000299727122182958
-0.01892	0.00319713635690277
-0.018915	-0.0146868723677471
-0.01891	0.0232791796734091
-0.018905	-0.00709366195951588
-0.0189	0.00899195482634241
-0.018895	-0.0110900884901639
-0.01889	0.00289740436710417
-0.018885	-0.00439607405132847
-0.01888	0.00369668967323378
-0.018875	-0.000199826194148045
-0.01887	0.000399637785449158
-0.018865	-0.000599468847212847
-0.01886	-0.0090918752248399
-0.018855	-0.00329705675540026
-0.01885	0.0084924015100114
-0.018845	-9.99155308818445E-5
-0.01884	-9.99155308818445E-5
-0.018835	0.000899191101780161
-0.01883	-0.00169848614314105
-0.018825	0.010790346765134
-0.01882	-0.0158858003269415
-0.018815	0.00569490293855779
-0.01881	-0.00489562736765947
-0.018805	0.00639427758142119
-0.0188	-0.000399647520680446
-0.018795	0.00129883375484496
-0.01879	0.00429615365283098
-0.018785	-0.00139875415334245
-0.01878	0.000499548448715359
-0.018775	-0.000199826194148045
-0.01877	0.00969132946920581
-0.018765	-0.0153862470106105
-0.01876	-9.99155308818445E-5
-0.018755	0.000399637785449158
-0.01875	0.00219802972424077
-0.018745	0.00359677900996758
-0.01874	-0.00229795012273826
-0.018735	0.0070936522242846
-0.01873	-0.00269759277580306
-0.018725	0.00169847640790977
-0.01872	-0.000799290173745248
-0.018715	0.00129883375484496
-0.01871	-0.000199826194148045
-0.018705	0.000299727122182958
-0.0187	-0.00099911150027765
-0.018695	-0.0191828522147262
-0.01869	0.0244781076326035
-0.018685	-0.00729348328604829
-0.01868	0.006793920234486
-0.018675	-0.0095914285411709
-0.01867	0.0081926695202128
-0.018665	-0.000599468847212847
-0.01866	-0.0161855323167401
-0.018655	0.0255771249285317
-0.01865	-0.00779303660237929
-0.018645	0.00559499227529159
-0.01864	-0.0102908031840343
-0.018635	-0.00099911150027765
-0.01863	-0.000499558183946647
-0.018625	0.00129883375484496
-0.01862	0.00229794038750697
-0.018615	-0.00169848614314105
-0.01861	0.000899191101780161
-0.018605	-0.02407847471477
-0.0186	0.00059945911198156
-0.018595	0.00059945911198156
-0.01859	0.0100909721222706
-0.018585	-0.0176841922657331
-0.01858	0.0080927588569466
-0.018575	-0.00569491267378908
-0.01857	0.0076931162038818
-0.018565	-0.00229795012273826
-0.01856	0.00179838707117597
-0.018555	-0.000399647520680446
-0.01855	0.000199816458916757
-0.018545	-9.99155308818445E-5
-0.01854	-9.99155308818445E-5
-0.018535	0.00249776171403937
-0.01853	-0.000899200837011449
-0.018525	-0.000299736857414246
-0.01852	-0.000699379510479048
-0.018515	-0.000699379510479048
-0.01851	0.00249776171403937
-0.018505	0.000399637785449158
-0.0185	-0.0102908031840343
-0.018495	0.00469579630589578
-0.01849	-0.00419625272479607
-0.018485	0.00499552829569438
-0.01848	-0.00289741410233546
-0.018475	0.00329704702016898
-0.01847	0.000799280438513961
-0.018465	0.000799280438513961
-0.01846	-0.0097912498677033
-0.018455	0.015286326612113
-0.01845	0.000899191101780161
-0.018445	-0.000799290173745248
-0.01844	-0.00279750343906926
-0.018435	-0.00419625272479607
-0.01843	0.00339695768343518
-0.018425	-0.00219803945947206
-0.01842	0.0190829318162287
-0.018415	-0.00159857547987485
-0.01841	0.00179838707117597
-0.018405	-0.00209812879620586
-0.0184	-0.0186832988983952
-0.018395	0.0240784649795387
-0.01839	-0.00679392996971728
-0.018385	0.007293473550817
-0.01838	-0.00629437665338628
-0.018375	-0.000299736857414246
-0.01837	-0.00209812879620586
-0.018365	0.000799280438513961
-0.01836	0.00289740436710417
-0.018355	-0.00099911150027765
-0.01835	0.000799280438513961
-0.018345	-4.86761564388871E-9
-0.01834	0.00219802972424077
-0.018335	-0.0130883017554879
-0.01833	0.0073933842140832
-0.018325	-0.00779303660237929
-0.01832	0.0160856119182426
-0.018315	-0.00449598471459467
-0.01831	0.00499552829569438
-0.018305	0.000999101765046362
-0.0183	0.000799280438513961
-0.018295	0.000199816458916757
-0.01829	0.000299727122182958
-0.018285	0.00069936977524776
-0.01828	-0.000599468847212847
-0.018275	0.000499548448715359
-0.01827	-0.000599468847212847
-0.018265	0.00059945911198156
-0.01826	-0.000399647520680446
-0.018255	0.0168848972243723
-0.01825	-0.0099910711942357
-0.018245	0.0071935628875508
-0.01824	-0.00209812879620586
-0.018235	0.00399642166303238
-0.01823	0.000799280438513961
-0.018225	-0.000499558183946647
-0.01822	0.000299727122182958
-0.018215	-0.000899200837011449
-0.01821	0.000999101765046362
-0.018205	0.000399637785449158
-0.0182	-0.0148866936942795
-0.018195	0.0116895427345298
-0.01819	-0.00589473400032148
-0.018185	0.00359677900996758
-0.01818	-0.00479571670439327
-0.018175	0.00059945911198156
-0.01817	-0.00159857547987485
-0.018165	-0.00239786078600446
-0.01816	0.00889204416307621
-0.018155	0.000999101765046362
-0.01815	0.000299727122182958
-0.018145	-0.00129884349007625
-0.01814	-0.000499558183946647
-0.018135	0.00109901242831256
-0.01813	-9.99155308818445E-5
-0.018125	0.00129883375484496
-0.01812	-0.000499558183946647
-0.018115	0.000799280438513961
-0.01811	-0.000699379510479048
-0.018105	0.000299727122182958
-0.0181	-0.00189830746967345
-0.018095	0.0076931162038818
-0.01809	-0.00809276859217789
-0.018085	0.000999101765046362
-0.01808	0.000299727122182958
-0.018075	-0.000199826194148045
-0.01807	0.00159856574464357
-0.018065	-0.00169848614314105
-0.01806	0.00169847640790977
-0.018055	-0.00099911150027765
-0.01805	0.00129883375484496
-0.018045	-0.000899200837011449
-0.01804	0.00119892309157876
-0.018035	-0.000599468847212847
-0.01803	0.000799280438513961
-0.018025	-0.000199826194148045
-0.01802	0.000199816458916757
-0.018015	-4.86761564388871E-9
-0.01801	0.000299727122182958
-0.018005	0.00059945911198156
-0.018	0.000199816458916757
-0.017995	0.000799280438513961
-0.01799	-0.000399647520680446
-0.017985	0.00059945911198156
-0.01798	-0.000599468847212847
-0.017975	0.00449597497936338
-0.01797	-0.00479571670439327
-0.017965	0.00239785105077317
-0.01796	-0.000199826194148045
-0.017955	-0.0134879444085527
-0.01795	0.0108902574284002
-0.017945	-0.00519535935745807
-0.01794	0.00409633232629858
-0.017935	-0.00539518068399047
-0.01793	0.00069936977524776
-0.017925	-0.000799290173745248
-0.01792	0.00119892309157876
-0.017915	0.00149865508137736
-0.01791	-0.000199826194148045
-0.017905	0.000199816458916757
-0.0179	-0.000699379510479048
-0.017895	0.000399637785449158
-0.01789	-0.000299736857414246
-0.017885	0.00109901242831256
-0.01788	9.99057956505567E-5
-0.017875	0.000299727122182958
-0.01787	9.99057956505567E-5
-0.017865	-0.00409634206152987
-0.01786	0.0084924015100114
-0.017855	-0.00249777144927066
-0.01785	0.00329704702016898
-0.017845	-0.00579482333705528
-0.01784	-0.000199826194148045
-0.017835	0.00159856574464357
-0.01783	0.000299727122182958
-0.017825	0.00239785105077317
-0.01782	-0.00209812879620586
-0.017815	0.00149865508137736
-0.01781	-0.00129884349007625
-0.017805	0.00129883375484496
-0.0178	-0.000699379510479048
-0.017795	0.00109901242831256
-0.01779	-9.99155308818445E-5
-0.017785	0.00069936977524776
-0.01778	9.99057956505567E-5
-0.017775	-0.000699379510479048
-0.01777	0.0073933842140832
-0.017765	-0.0089919645615737
-0.01776	0.00499552829569438
-0.017755	-0.00159857547987485
-0.01775	0.00339695768343518
-0.017745	0.000499548448715359
